Date,ConsensusTarget,StockPrice,ForwardDate,StockPrice12mForward
2021-06-17,125.13928571428572,120.6734619140625,2022-06-17,106.2017822265625
2021-06-18,125.13928571428572,119.05530548095703,2022-06-21,110.56360626220703
2021-06-21,125.13928571428572,120.74185180664062,2022-06-21,110.56360626220703
2021-06-22,125.13928571428572,121.25530242919922,2022-06-22,110.50761413574219
2021-06-23,125.13928571428572,121.05359649658203,2022-06-23,111.25546264648438
2021-06-24,125.13928571428572,121.42330932617188,2022-06-24,116.9380874633789
2021-06-25,125.13928571428572,121.4317398071289,2022-06-27,114.81541442871094
2021-06-28,125.13928571428572,121.4590072631836,2022-06-28,111.02303314208984
2021-06-29,125.13928571428572,121.19783020019531,2022-06-29,110.7197265625
2021-06-30,125.5036231884058,121.01641845703125,2022-06-30,108.00528717041016
2021-07-01,125.5036231884058,121.3683090209961,2022-07-01,107.78177642822266
2021-07-02,125.5036231884058,124.15657806396484,2022-07-05,112.26749420166016
2021-07-06,125.84191176470588,125.08088684082031,2022-07-06,113.56500244140625
2021-07-07,125.84191176470588,125.36238098144531,2022-07-07,117.73897552490234
2021-07-08,125.84191176470588,123.9449462890625,2022-07-08,118.30445861816406
2021-07-09,125.84191176470588,124.41527557373047,2022-07-11,114.6597900390625
2021-07-12,126.11567164179104,125.85948944091797,2022-07-12,113.01834869384766
2021-07-13,126.11567164179104,126.2222671508789,2022-07-13,110.3747787475586
2021-07-14,126.11567164179104,127.1098861694336,2022-07-14,109.39745330810547
2021-07-15,126.11567164179104,125.88871002197266,2022-07-15,110.79505157470703
2021-07-16,126.11567164179104,125.85401916503906,2022-07-18,108.07170104980469
2021-07-19,126.4659090909091,123.48306274414062,2022-07-19,112.80968475341797
2021-07-20,126.77985074626865,125.10021209716797,2022-07-20,112.89889526367188
2021-07-21,127.14318181818183,126.42793273925781,2022-07-21,113.33504486083984
2021-07-22,127.56076923076924,127.2927474975586,2022-07-22,106.95162963867188
2021-07-23,128.1659090909091,131.84588623046875,2022-07-25,106.5650634765625
2021-07-26,128.77265625,132.85691833496094,2022-07-26,104.0969467163086
2021-07-27,128.77265625,130.7406768798828,2022-07-27,112.0662841796875
2021-07-28,136.67710843373496,134.89781188964844,2022-07-28,113.21609497070312
2021-07-29,136.8952380952381,134.58407592773438,2022-07-29,115.2976303100586
2021-07-30,136.8952380952381,133.54234313964844,2022-08-01,113.85047149658203
2021-08-02,137.27951807228916,133.66920471191406,2022-08-02,114.11808776855469
2021-08-03,142.81428571428575,134.4379119873047,2022-08-03,117.04216003417969
2021-08-04,142.81428571428575,133.93785095214844,2022-08-04,117.15120697021484
2021-08-05,142.81428571428575,135.05393981933594,2022-08-05,116.43751525878906
2021-08-06,142.81428571428575,134.54547119140625,2022-08-08,116.2690200805664
2021-08-09,142.81428571428575,135.70962524414062,2022-08-09,115.60490417480469
2021-08-10,142.81428571428575,135.6045684814453,2022-08-10,118.64791870117188
2021-08-11,142.81428571428575,135.0812225341797,2022-08-11,117.79548645019531
2021-08-12,143.1701612903226,135.9881591796875,2022-08-12,120.61051177978516
2021-08-13,143.1701612903226,136.51695251464844,2022-08-15,121.00700378417969
2021-08-16,143.4475409836066,137.09385681152344,2022-08-16,120.63033294677734
2021-08-17,143.4475409836066,135.46035766601562,2022-08-17,118.49923706054688
2021-08-18,143.4475409836066,134.25851440429688,2022-08-18,119.11378479003906
2021-08-19,143.4475409836066,134.48745727539062,2022-08-19,116.17980194091797
2021-08-20,143.4475409836066,136.2216033935547,2022-08-22,113.23590850830078
2021-08-23,143.4475409836066,138.81060791015625,2022-08-23,112.85923767089844
2021-08-24,143.4475409836066,140.01992797851562,2022-08-24,112.69075012207031
2021-08-25,143.4475409836066,140.83023071289062,2022-08-25,115.6247329711914
2021-08-26,143.4475409836066,140.19735717773438,2022-08-26,109.37019348144531
2021-08-27,143.4475409836066,142.73831176757812,2022-08-29,108.45829010009766
2021-08-30,143.4475409836066,143.31964111328125,2022-08-30,107.98250579833984
2021-08-31,143.4475409836066,143.42568969726562,2022-08-31,107.2688217163086
2021-09-01,143.4475409836066,143.93914794921875,2022-09-01,108.77546691894531
2021-09-02,143.4475409836066,142.02760314941406,2022-09-02,106.9020767211914
2021-09-03,143.4475409836066,142.4761505126953,2022-09-06,105.87122344970703
2021-09-07,143.4475409836066,143.0123748779297,2022-09-07,108.48800659179688
2021-09-08,143.4475409836066,142.4280548095703,2022-09-08,107.42739868164062
2021-09-09,143.4475409836066,142.2793731689453,2022-09-09,109.67747497558594
2021-09-10,143.4475409836066,139.63783264160156,2022-09-12,109.88561248779297
2021-09-13,143.83548387096775,141.08151245117188,2022-09-13,103.40310668945312
2021-09-14,143.83548387096775,141.29164123535156,2022-09-14,104.0771255493164
2021-09-15,143.83548387096775,143.1600799560547,2022-09-15,102.00550079345703
2021-09-16,144.19344262295084,142.3477783203125,2022-09-16,101.8964614868164
2021-09-17,144.19344262295084,139.5624542236328,2022-09-19,102.16410064697266
2021-09-20,144.19344262295084,137.500244140625,2022-09-20,100.25104522705078
2021-09-21,144.19344262295084,137.8109893798828,2022-09-21,98.40739440917969
2021-09-22,144.63833333333335,139.0504913330078,2022-09-22,99.25983428955078
2021-09-23,144.63833333333335,139.9748077392578,2022-09-23,97.87214660644531
2021-09-24,144.63833333333335,140.96502685546875,2022-09-26,97.30716705322266
2021-09-27,145.0983050847458,139.8320770263672,2022-09-27,96.64305114746094
2021-09-28,145.0983050847458,134.6361541748047,2022-09-28,99.17062377929688
2021-09-29,145.48793103448276,133.172607421875,2022-09-29,96.56375122070312
2021-09-30,145.48793103448276,132.50108337402344,2022-09-30,94.80931091308594
2021-10-01,145.90338983050847,135.34288024902344,2022-10-03,97.77302551269531
2021-10-04,145.90338983050847,132.48472595214844,2022-10-04,100.74665832519531
2021-10-05,145.90338983050847,134.82745361328125,2022-10-05,100.53849792480469
2021-10-06,145.90338983050847,136.3558807373047,2022-10-06,100.52859497070312
2021-10-07,146.26379310344825,138.00132751464844,2022-10-07,97.81266784667969
2021-10-08,146.26379310344825,138.55686950683594,2022-10-10,96.99988555908203
2021-10-11,146.26379310344825,137.6930389404297,2022-10-11,96.32585144042969
2021-10-12,146.26379310344825,135.24969482421875,2022-10-12,96.70252227783203
2021-10-13,146.54912280701754,136.37274169921875,2022-10-13,98.1893310546875
2021-10-14,146.54912280701754,139.91036987304688,2022-10-14,95.71129608154297
2021-10-15,146.54912280701754,140.12547302246094,2022-10-17,99.0913314819336
2021-10-18,148.01037735849056,141.52305603027344,2022-10-18,99.8843002319336
2021-10-19,148.01037735849056,141.97802734375,2022-10-19,98.75432586669922
2021-10-20,148.26057692307694,140.52296447753906,2022-10-20,99.0913314819336
2021-10-21,149.20686274509805,140.63893127441406,2022-10-21,100.24113464355469
2021-10-22,149.20686274509805,136.3573760986328,2022-10-24,101.61892700195312
2021-10-25,149.99117647058824,136.23892211914062,2022-10-25,103.56169891357422
2021-10-26,156.36764705882354,138.08409118652344,2022-10-26,94.09562683105469
2021-10-27,160.34,144.93235778808594,2022-10-27,91.40946197509766
2021-10-28,160.10294117647058,144.5670928955078,2022-10-28,95.44367980957031
2021-10-29,160.10294117647058,146.74476623535156,2022-10-31,93.67931365966797
2021-11-01,160.305,142.2357635498047,2022-11-01,89.67481994628906
2021-11-02,160.29901960784315,144.15426635742188,2022-11-02,86.2055892944336
2021-11-03,160.29901960784315,145.3095245361328,2022-11-03,82.69670867919922
2021-11-04,160.29901960784315,146.96434020996094,2022-11-04,85.81902313232422
2021-11-05,160.29901960784315,147.543701171875,2022-11-07,87.71222686767578
2021-11-08,161.09,147.72113037109375,2022-11-08,88.11864471435547
2021-11-09,161.09,147.60960388183594,2022-11-09,86.55252838134766
2021-11-10,161.09,144.61117553710938,2022-11-10,93.11434173583984
2021-11-11,161.09,144.48529052734375,2022-11-11,95.56262969970703
2021-11-12,161.09,147.3712158203125,2022-11-14,94.8588638305664
2021-11-15,161.09,147.147216796875,2022-11-15,97.57478332519531
2021-11-16,161.09,146.57627868652344,2022-11-16,97.98118591308594
2021-11-17,161.2156862745098,146.74575805664062,2022-11-17,97.4954833984375
2021-11-18,161.2156862745098,148.52151489257812,2022-11-18,96.57366180419922
2021-11-19,161.2156862745098,147.61753845214844,2022-11-21,94.75973510742188
2021-11-22,161.2156862745098,145.01612854003906,2022-11-22,96.1969985961914
2021-11-23,161.2156862745098,144.50067138671875,2022-11-23,97.59459686279297
2021-11-24,161.2156862745098,144.835693359375,2022-11-25,96.6033935546875
2021-11-26,161.2156862745098,140.93333435058594,2022-11-28,95.2057876586914
2021-11-29,161.2156862745098,144.25140380859375,2022-11-29,94.35334777832031
2021-11-30,161.44,140.65032958984375,2022-11-30,100.10237884521484
2021-12-01,161.44,139.811767578125,2022-12-01,100.10237884521484
2021-12-02,161.44,141.70941162109375,2022-12-02,99.55722045898438
2021-12-03,161.7450980392157,140.75341796875,2022-12-05,98.60565185546875
2021-12-06,161.7450980392157,141.89675903320312,2022-12-06,96.12761688232422
2021-12-07,161.7450980392157,145.97511291503906,2022-12-07,94.10555267333984
2021-12-08,161.7450980392157,146.88404846191406,2022-12-08,92.88636016845703
2021-12-09,161.795,146.34085083007812,2022-12-09,92.01410675048828
2021-12-10,161.795,146.70065307617188,2022-12-12,92.48987579345703
2021-12-13,161.795,144.54478454589844,2022-12-13,94.78948211669922
2021-12-14,161.795,142.6421356201172,2022-12-14,94.23440551757812
2021-12-15,161.795,145.15386962890625,2022-12-15,90.0614013671875
2021-12-16,161.795,143.17544555664062,2022-12-16,89.46668243408203
2021-12-17,161.795,140.47935485839844,2022-12-19,87.66267395019531
2021-12-20,161.795,140.3623504638672,2022-12-20,88.2375717163086
2021-12-21,161.795,142.2115020751953,2022-12-21,88.79265594482422
2021-12-22,161.795,145.1280975341797,2022-12-22,86.98865509033203
2021-12-23,161.795,145.62518310546875,2022-12-23,88.44573211669922
2021-12-27,161.795,146.60650634765625,2022-12-27,86.62190246582031
2021-12-28,161.795,145.39773559570312,2022-12-28,85.26394653320312
2021-12-29,161.795,145.3660125732422,2022-12-29,87.67257690429688
2021-12-30,161.795,144.91546630859375,2022-12-30,87.45452880859375
2021-12-31,161.795,143.57884216308594,2023-01-03,88.33670043945312
2022-01-03,161.795,143.71713256835938,2023-01-03,88.33670043945312
2022-01-04,161.795,143.13034057617188,2023-01-04,87.30583190917969
2022-01-05,161.795,136.5640411376953,2023-01-05,85.44236755371094
2022-01-06,161.795,136.53680419921875,2023-01-06,86.57234191894531
2022-01-07,161.795,135.8126983642578,2023-01-09,87.24636840820312
2022-01-10,161.795,137.45068359375,2023-01-10,87.64285278320312
2022-01-11,161.795,138.50779724121094,2023-01-11,90.71560668945312
2022-01-12,161.795,140.1874237060547,2023-01-12,90.32904052734375
2022-01-13,161.795,137.36891174316406,2023-01-13,91.31031799316406
2022-01-14,161.795,138.2545623779297,2023-01-17,90.48761749267578
2022-01-18,162.08673469387756,134.8026885986328,2023-01-18,90.31912231445312
2022-01-19,162.4950980392157,133.92893981933594,2023-01-19,92.23216247558594
2022-01-20,162.395,132.1358184814453,2023-01-20,97.15846252441406
2022-01-21,162.395,129.205810546875,2023-01-23,98.91290283203125
2022-01-24,162.4950980392157,129.65432739257812,2023-01-24,96.84127807617188
2022-01-25,165.5483870967742,125.81932067871094,2023-01-25,94.38308715820312
2022-01-26,165.9,128.09715270996094,2023-01-26,96.66287231445312
2022-01-27,165.79032258064515,127.87113189697266,2023-01-27,98.49661254882812
2022-01-28,165.921875,132.17892456054688,2023-01-30,96.08797454833984
2022-01-31,165.921875,134.11428833007812,2023-01-31,97.97126770019531
2022-02-01,166.27142857142857,136.4342041015625,2023-02-01,99.54729461669922
2022-02-02,168.82692307692307,146.69920349121094,2023-02-02,106.79304504394531
2022-02-03,168.82692307692307,141.83233642578125,2023-02-03,103.85906219482422
2022-02-04,168.82692307692307,142.03355407714844,2023-02-06,101.9955825805664
2022-02-07,168.82692307692307,137.9775390625,2023-02-07,106.69393157958984
2022-02-08,168.82692307692307,138.17379760742188,2023-02-08,98.49661254882812
2022-02-09,168.82692307692307,140.34751892089844,2023-02-09,94.1749267578125
2022-02-10,168.82692307692307,137.40162658691406,2023-02-10,93.7387924194336
2022-02-11,168.82692307692307,133.1022491455078,2023-02-13,93.77845001220703
2022-02-14,168.82692307692307,134.33482360839844,2023-02-14,93.84783935546875
2022-02-15,168.82692307692307,135.4078369140625,2023-02-15,96.08797454833984
2022-02-16,168.82692307692307,136.5273895263672,2023-02-16,94.67053985595703
2022-02-17,168.82692307692307,131.3740997314453,2023-02-17,93.52072143554688
2022-02-18,168.82692307692307,129.25686645507812,2023-02-21,90.98323059082031
2022-02-22,168.82692307692307,128.67251586914062,2023-02-22,90.8444595336914
2022-02-23,168.82692307692307,126.46658325195312,2023-02-23,90.0911636352539
2022-02-24,168.82692307692307,131.5247344970703,2023-02-24,88.34661102294922
2022-02-25,168.82692307692307,133.27772521972656,2023-02-27,89.0801010131836
2022-02-28,168.82692307692307,133.86993408203125,2023-02-28,89.2684326171875
2022-03-01,168.82692307692307,132.8831787109375,2023-03-01,89.56580352783203
2022-03-02,168.99056603773585,133.38868713378906,2023-03-02,91.1913833618164
2022-03-03,168.99056603773585,132.72262573242188,2023-03-03,92.82688903808594
2022-03-04,168.99056603773585,130.7471466064453,2023-03-06,94.29386901855469
2022-03-07,168.99056603773585,125.2677230834961,2023-03-07,93.03504180908203
2022-03-08,168.99056603773585,125.98734283447266,2023-03-08,93.4216079711914
2022-03-09,168.99056603773585,132.24729919433594,2023-03-09,91.5085678100586
2022-03-10,168.99056603773585,131.26553344726562,2023-03-10,89.83343505859375
2022-03-11,168.77777777777777,128.72901916503906,2023-03-13,90.30921936035156
2022-03-14,168.80188679245282,124.8439712524414,2023-03-14,93.14407348632812
2022-03-15,168.80188679245282,128.06243896484375,2023-03-15,95.2652587890625
2022-03-16,168.80188679245282,132.10906982421875,2023-03-16,99.43827056884766
2022-03-17,168.80188679245282,132.66265869140625,2023-03-17,100.72683715820312
2022-03-18,169.07407407407408,134.9290771484375,2023-03-20,100.33033752441406
2022-03-21,169.07407407407408,134.90525817871094,2023-03-21,103.9978256225586
2022-03-22,169.07407407407408,138.63865661621094,2023-03-22,102.4614486694336
2022-03-23,169.07407407407408,137.06016540527344,2023-03-23,104.67184448242188
2022-03-24,169.07407407407408,140.32769775390625,2023-03-24,104.51325988769531
2022-03-25,169.07407407407408,140.4278106689453,2023-03-27,101.5594482421875
2022-03-28,169.07407407407408,140.2122039794922,2023-03-28,100.14201354980469
2022-03-29,169.07407407407408,141.2529754638672,2023-03-29,100.49884796142578
2022-03-30,169.07407407407408,140.6909637451172,2023-03-30,100.00324249267578
2022-03-31,169.0566037735849,137.84521484375,2023-03-31,102.81829833984375
2022-04-01,169.0566037735849,138.91868591308594,2023-04-03,103.44275665283203
2022-04-04,169.0566037735849,141.7148895263672,2023-04-04,103.79959106445312
2022-04-05,169.0566037735849,139.35531616210938,2023-04-05,103.5517807006836
2022-04-06,169.0566037735849,135.34786987304688,2023-04-06,107.46705627441406
2022-04-07,169.0566037735849,134.69415283203125,2023-04-10,105.50446319580078
2022-04-08,169.0566037735849,132.11598205566406,2023-04-10,105.50446319580078
2022-04-11,169.0566037735849,127.69123840332031,2023-04-11,104.4240493774414
2022-04-12,169.0566037735849,126.59198760986328,2023-04-12,103.72029876708984
2022-04-13,169.0566037735849,128.75230407714844,2023-04-13,106.48576354980469
2022-04-14,168.9814814814815,125.61613464355469,2023-04-14,107.91311645507812
2022-04-18,168.9814814814815,126.55430603027344,2023-04-18,103.58152770996094
2022-04-19,169.73482142857142,128.8663330078125,2023-04-19,103.26433563232422
2022-04-20,169.80526315789473,126.91461181640625,2023-04-20,104.36456298828125
2022-04-21,169.85172413793103,123.71746063232422,2023-04-21,104.48352813720703
2022-04-22,169.85172413793103,118.58397674560547,2023-04-24,105.0385971069336
2022-04-25,170.22589285714284,121.99225616455078,2023-04-25,102.9372329711914
2022-04-26,171.05374999999998,117.6071548461914,2023-04-26,102.7984619140625
2022-04-27,168.4675,113.2899398803711,2023-04-27,106.64435577392578
2022-04-28,168.4675,117.48077392578125,2023-04-28,106.39655303955078
2022-04-29,168.4675,113.10655975341797,2023-05-01,106.25777435302734
2022-05-02,168.61101694915254,115.55831909179688,2023-05-02,104.39431762695312
2022-05-03,168.61101694915254,116.30272674560547,2023-05-03,104.48352813720703
2022-05-04,168.61101694915254,121.18641662597656,2023-05-04,103.76985168457031
2022-05-05,168.61101694915254,115.48151397705078,2023-05-05,104.64212799072266
2022-05-06,168.61101694915254,114.72917175292969,2023-05-08,106.8227767944336
2022-05-09,168.61101694915254,111.5221176147461,2023-05-09,106.40646362304688
2022-05-10,168.61101694915254,113.38954162597656,2023-05-10,110.76779174804688
2022-05-11,168.61101694915254,112.60400390625,2023-05-11,115.54544067382812
2022-05-12,168.61101694915254,111.85218048095703,2023-05-12,116.4771728515625
2022-05-13,168.61101694915254,115.0304946899414,2023-05-15,115.4859619140625
2022-05-16,168.61101694915254,113.4391098022461,2023-05-16,118.45960235595703
2022-05-17,168.6301724137931,115.44927978515625,2023-05-17,119.77788543701172
2022-05-18,168.6301724137931,110.91598510742188,2023-05-18,121.75041961669922
2022-05-19,168.6301724137931,109.4137954711914,2023-05-19,121.68102264404297
2022-05-20,168.6301724137931,107.95077514648438,2023-05-22,123.9509048461914
2022-05-23,168.6301724137931,110.50811004638672,2023-05-23,121.48278045654297
2022-05-24,168.39915254237286,105.0385971069336,2023-05-24,119.8373794555664
2022-05-25,168.39915254237286,104.87504577636719,2023-05-25,122.39471435546875
2022-05-26,168.39915254237286,106.84508514404297,2023-05-26,123.5147705078125
2022-05-27,168.39915254237286,111.32930755615234,2023-05-30,122.58302307128906
2022-05-31,168.39915254237286,112.76212310791016,2023-05-31,121.7900619506836
2022-06-01,168.0925,112.89097595214844,2023-06-01,122.63258361816406
2022-06-02,167.00491803278686,116.58867645263672,2023-06-02,123.57423400878906
2022-06-03,167.00491803278686,113.53426361083984,2023-06-05,124.90245819091797
2022-06-06,167.00491803278686,115.79373168945312,2023-06-06,126.19103240966797
2022-06-07,167.00491803278686,116.11984252929688,2023-06-07,121.42330932617188
2022-06-08,167.00491803278686,116.16395568847656,2023-06-08,121.06648254394531
2022-06-09,167.00491803278686,113.826171875,2023-06-09,121.15568542480469
2022-06-10,166.7306451612903,110.18446350097656,2023-06-12,122.55329132080078
2022-06-13,166.7306451612903,105.4573974609375,2023-06-13,122.74163055419922
2022-06-14,166.7306451612903,105.77754974365234,2023-06-14,122.58302307128906
2022-06-15,166.7306451612903,108.79974365234375,2023-06-15,123.99054718017578
2022-06-16,166.18730158730156,105.10155487060547,2023-06-16,122.44425964355469
2022-06-17,165.65,106.2017822265625,2023-06-20,122.0180435180664
2022-06-21,165.65,110.56360626220703,2023-06-21,119.49044799804688
2022-06-22,165.65,110.50761413574219,2023-06-22,122.06759643554688
2022-06-23,165.17846153846153,111.25546264648438,2023-06-23,121.26472473144531
2022-06-24,165.17846153846153,116.9380874633789,2023-06-26,117.29987335205078
2022-06-27,165.17846153846153,114.81541442871094,2023-06-27,117.28997039794922
2022-06-28,165.17846153846153,111.02303314208984,2023-06-28,119.12370300292969
2022-06-29,164.7969696969697,110.7197265625,2023-06-29,118.05319213867188
2022-06-30,164.72537313432835,108.00528717041016,2023-06-30,118.64791870117188
2022-07-01,164.72537313432835,107.78177642822266,2023-07-03,118.8461685180664
2022-07-05,164.50882352941176,112.26749420166016,2023-07-05,120.6799087524414
2022-07-06,164.50882352941176,113.56500244140625,2023-07-06,119.05430603027344
2022-07-07,164.37826086956522,117.73897552490234,2023-07-07,118.42986297607422
2022-07-08,164.37826086956522,118.30445861816406,2023-07-10,115.4264907836914
2022-07-11,164.37826086956522,114.6597900390625,2023-07-11,116.11042785644531
2022-07-12,164.37826086956522,113.01834869384766,2023-07-12,117.88468933105469
2022-07-13,164.17285714285714,110.3747787475586,2023-07-13,123.44538116455078
2022-07-14,163.90281690140844,109.39745330810547,2023-07-14,124.31765747070312
2022-07-15,163.90281690140844,110.79505157470703,2023-07-17,123.55441284179688
2022-07-18,163.5904109589041,108.07170104980469,2023-07-18,122.6722412109375
2022-07-19,162.23815789473684,112.80968475341797,2023-07-19,120.95743560791016
2022-07-20,161.66363636363636,112.89889526367188,2023-07-20,118.15231323242188
2022-07-21,161.32179487179488,113.33504486083984,2023-07-21,118.9651107788086
2022-07-22,160.97625,106.95162963867188,2023-07-24,120.46183013916016
2022-07-25,161.4632911392405,106.5650634765625,2023-07-25,121.13584899902344
2022-07-26,160.41481481481483,104.0969467163086,2023-07-26,128.13380432128906
2022-07-27,157.44895833333334,112.0662841796875,2023-07-27,128.2626495361328
2022-07-28,157.31684210526316,113.21609497070312,2023-07-28,131.41470336914062
2022-07-29,157.31684210526316,115.2976303100586,2023-07-31,131.553466796875
2022-08-01,156.90326086956523,113.85047149658203,2023-08-01,130.3937530517578
2022-08-02,152.90263157894736,114.11808776855469,2023-08-02,127.25164031982422
2022-08-03,153.33246753246755,117.04216003417969,2023-08-03,127.32100677490234
2022-08-04,153.33246753246755,117.15120697021484,2023-08-04,126.98400115966797
2022-08-05,153.33246753246755,116.43751525878906,2023-08-07,130.37393188476562
2022-08-08,153.33246753246755,116.2690200805664,2023-08-08,130.2450714111328
2022-08-09,153.33246753246755,115.60490417480469,2023-08-09,128.52040100097656
2022-08-10,153.33246753246755,118.64791870117188,2023-08-10,128.55010986328125
2022-08-11,153.33246753246755,117.79548645019531,2023-08-11,128.42123413085938
2022-08-12,153.33246753246755,120.61051177978516,2023-08-14,130.17568969726562
2022-08-15,153.33246753246755,121.00700378417969,2023-08-15,128.63934326171875
2022-08-16,153.33246753246755,120.63033294677734,2023-08-16,127.56880950927734
2022-08-17,153.33246753246755,118.49923706054688,2023-08-17,128.77809143066406
2022-08-18,153.33246753246755,119.11378479003906,2023-08-18,126.33971405029297
2022-08-19,153.33246753246755,116.17980194091797,2023-08-21,127.24171447753906
2022-08-22,153.33246753246755,113.23590850830078,2023-08-22,127.94548034667969
2022-08-23,153.33246753246755,112.85923767089844,2023-08-23,131.20657348632812
2022-08-24,153.33246753246755,112.69075012207031,2023-08-24,128.63934326171875
2022-08-25,153.33246753246755,115.6247329711914,2023-08-25,128.7384490966797
2022-08-26,153.33246753246755,109.37019348144531,2023-08-28,129.8585205078125
2022-08-29,153.33246753246755,108.45829010009766,2023-08-29,133.38722229003906
2022-08-30,153.01447368421054,107.98250579833984,2023-08-30,134.68568420410156
2022-08-31,153.01447368421054,107.2688217163086,2023-08-31,134.97314453125
2022-09-01,153.01447368421054,108.77546691894531,2023-09-01,134.4676513671875
2022-09-02,153.01447368421054,106.9020767211914,2023-09-05,134.57669067382812
2022-09-06,153.01447368421054,105.87122344970703,2023-09-06,133.27822875976562
2022-09-07,153.05324675324675,108.48800659179688,2023-09-07,134.07115173339844
2022-09-08,152.99473684210525,107.42739868164062,2023-09-08,135.1813201904297
2022-09-09,152.99473684210525,109.67747497558594,2023-09-11,135.7165985107422
2022-09-12,152.99473684210525,109.88561248779297,2023-09-12,134.15045166015625
2022-09-13,152.99473684210525,103.40310668945312,2023-09-13,135.5084228515625
2022-09-14,152.95584415584415,104.0771255493164,2023-09-14,136.88619995117188
2022-09-15,152.55394736842106,102.00550079345703,2023-09-15,136.19235229492188
2022-09-16,152.55394736842106,101.8964614868164,2023-09-18,136.99522399902344
2022-09-19,152.55394736842106,102.16410064697266,2023-09-19,136.8267364501953
2022-09-20,152.55394736842106,100.25104522705078,2023-09-20,132.56454467773438
2022-09-21,152.55394736842106,98.40739440917969,2023-09-21,129.29351806640625
2022-09-22,152.55394736842106,99.25983428955078,2023-09-22,129.10520935058594
2022-09-23,152.55394736842106,97.87214660644531,2023-09-25,129.95762634277344
2022-09-26,152.55394736842106,97.30716705322266,2023-09-26,127.43997192382812
2022-09-27,152.55394736842106,96.64305114746094,2023-09-27,129.39263916015625
2022-09-28,152.33896103896103,99.17062377929688,2023-09-28,131.14710998535156
2022-09-29,152.33896103896103,96.56375122070312,2023-09-29,129.7098388671875
2022-09-30,152.33896103896103,94.80931091308594,2023-10-02,132.99073791503906
2022-10-03,152.33896103896103,97.77302551269531,2023-10-03,131.26602172851562
2022-10-04,151.8474358974359,100.74665832519531,2023-10-04,134.05133056640625
2022-10-05,151.8474358974359,100.53849792480469,2023-10-05,133.88282775878906
2022-10-06,151.773417721519,100.52859497070312,2023-10-06,136.3707733154297
2022-10-07,151.773417721519,97.81266784667969,2023-10-09,137.20339965820312
2022-10-10,151.56375,96.99988555908203,2023-10-10,136.8465576171875
2022-10-11,151.3469135802469,96.32585144042969,2023-10-11,139.31468200683594
2022-10-12,151.17625,96.70252227783203,2023-10-12,137.74855041503906
2022-10-13,151.17625,98.1893310546875,2023-10-13,136.1527099609375
2022-10-14,151.17625,95.71129608154297,2023-10-16,137.87741088867188
2022-10-17,150.17884615384617,99.0913314819336,2023-10-17,138.49197387695312
2022-10-18,149.80526315789476,99.8843002319336,2023-10-18,136.7474365234375
2022-10-19,149.29868421052632,98.75432586669922,2023-10-19,136.53927612304688
2022-10-20,149.29868421052632,99.0913314819336,2023-10-20,134.40818786621094
2022-10-21,148.88076923076923,100.24113464355469,2023-10-23,135.30026245117188
2022-10-24,148.86623376623376,101.61892700195312,2023-10-24,137.5899658203125
2022-10-25,142.9060344827586,103.56169891357422,2023-10-25,124.5059814453125
2022-10-26,139.00696202531645,94.09562683105469,2023-10-26,121.20524597167969
2022-10-27,139.00696202531645,91.40946197509766,2023-10-27,121.09620666503906
2022-10-28,139.00696202531645,95.44367980957031,2023-10-30,123.36608123779297
2022-10-31,139.00696202531645,93.67931365966797,2023-10-31,122.98942565917969
2022-11-01,139.00696202531645,89.67481994628906,2023-11-01,125.3386001586914
2022-11-02,139.00696202531645,86.2055892944336,2023-11-02,126.36944580078125
2022-11-03,139.00696202531645,82.69670867919922,2023-11-03,127.96532440185547
2022-11-04,139.00696202531645,85.81902313232422,2023-11-06,129.10520935058594
2022-11-07,139.00696202531645,87.71222686767578,2023-11-07,129.81887817382812
2022-11-08,139.00696202531645,88.11864471435547,2023-11-08,130.68121337890625
2022-11-09,139.00696202531645,86.55252838134766,2023-11-09,129.0952911376953
2022-11-10,139.00696202531645,93.11434173583984,2023-11-10,131.42465209960938
2022-11-11,139.00696202531645,95.56262969970703,2023-11-13,130.92901611328125
2022-11-14,139.00696202531645,94.8588638305664,2023-11-14,132.44558715820312
2022-11-15,138.769375,97.57478332519531,2023-11-15,133.43679809570312
2022-11-16,138.769375,97.98118591308594,2023-11-16,135.72647094726562
2022-11-17,138.769375,97.4954833984375,2023-11-17,134.12071228027344
2022-11-18,138.72283950617282,96.57366180419922,2023-11-20,135.0524444580078
2022-11-21,138.519375,94.75973510742188,2023-11-21,135.76614379882812
2022-11-22,138.519375,96.1969985961914,2023-11-22,137.2727813720703
2022-11-23,138.43888888888887,97.59459686279297,2023-11-24,135.4886016845703
2022-11-25,138.43888888888887,96.6033935546875,2023-11-27,135.21104431152344
2022-11-28,138.43888888888887,95.2057876586914,2023-11-28,135.994140625
2022-11-29,138.294375,94.35334777832031,2023-11-29,133.80352783203125
2022-11-30,138.14749999999998,100.10237884521484,2023-11-30,131.36512756347656
2022-12-01,138.14749999999998,100.10237884521484,2023-12-01,130.70103454589844
2022-12-02,138.14749999999998,99.55722045898438,2023-12-04,128.13380432128906
2022-12-05,138.14749999999998,98.60565185546875,2023-12-05,129.8386993408203
2022-12-06,138.14749999999998,96.12761688232422,2023-12-06,128.87721252441406
2022-12-07,138.14749999999998,94.10555267333984,2023-12-07,135.72647094726562
2022-12-08,137.99746835443037,92.88636016845703,2023-12-08,133.80352783203125
