Date,ConsensusTarget,StockPrice,ForwardDate,StockPrice12mForward
2025-03-06,233.96666666666667,177.1902313232422,2026-03-06,329.26708984375
2025-03-07,240.42105263157896,192.50491333007812,2026-03-09,344.4810485839844
2025-03-10,242.32432432432432,182.12725830078125,2026-03-10,341.3226623535156
2025-03-11,242.32432432432432,187.6962432861328,2026-03-11,340.3163757324219
2025-03-12,242.32432432432432,191.7841033935547,2026-03-12,334.7369384765625
2025-03-13,242.32432432432432,188.95025634765625,2026-03-13,320.9776306152344
2025-03-14,242.32432432432432,193.0775909423828,2026-03-16,323.7275085449219
2025-03-17,242.32432432432432,192.05072021484375,2026-03-17,320.1307373046875
2025-03-18,242.32432432432432,186.29412841796875,2026-03-18,314.7704772949219
2025-03-19,242.32432432432432,193.10723876953125,2026-03-19,318.6661376953125
2025-03-20,242.32432432432432,188.70986938476562,2026-03-20,309.3703918457031
2025-03-21,242.32432432432432,189.81912231445312,2026-03-23,322.0003967285156
2025-03-24,242.32432432432432,189.41305541992188,2026-03-24,317.78704833984375
2025-03-25,242.32432432432432,186.4517822265625,2026-03-25,318.30621337890625
2025-03-26,242.32432432432432,177.54812622070312,2026-03-26,308.9310607910156
2025-03-27,242.32432432432432,170.3380584716797,2026-03-27,300.2048645019531
2025-03-28,242.32432432432432,167.49562072753906,2026-03-30,292.94635009765625
2025-03-31,242.32432432432432,165.8218536376953,2026-03-31,309.02093505859375
2025-04-01,242.32432432432432,166.90138244628906,2026-04-01,312.99462890625
2025-04-02,242.32432432432432,170.43707275390625,2026-04-02,314.0529479980469
2025-04-03,242.32432432432432,152.53074645996094,2026-04-06,313.9331359863281
2025-04-04,242.32432432432432,144.8848876953125,2026-04-06,313.9331359863281
2025-04-07,243.88571428571427,152.6595001220703,2026-04-07,333.4422607421875
2025-04-08,243.88571428571427,154.53135681152344,2026-04-08,350.0759582519531
2025-04-09,243.88571428571427,183.3716583251953,2026-04-09,354.34918212890625
2025-04-10,243.88571428571427,170.64508056640625,2026-04-10,370.9628601074219
2025-04-11,242.94444444444446,180.19248962402344,2026-04-13,379.1499328613281
2025-04-14,243.6,176.64688110351562,2026-04-14,380.17828369140625
2025-04-15,243.6,177.231201171875,2026-04-15,396.0931091308594
2025-04-16,243.5,172.93289184570312,2026-04-16,397.8403625488281
2025-04-17,243.5,169.34765625,2026-04-17,405.8976135253906
2025-04-21,243.5,164.6135711669922,2026-04-21,401.5345153808594
2025-04-22,242.72972972972974,167.95120239257812,2026-04-22,421.98211669921875
2025-04-23,242.21052631578948,175.21078491210938,2026-04-23,419.27642822265625
2025-04-24,242.21052631578948,186.3428192138672,2026-04-24,422.09197998046875
2025-04-25,242.21052631578948,190.46287536621094,2026-04-27,417.5391845703125
2025-04-28,242.21052631578948,190.62135314941406,2026-04-28,399.19818115234375
2025-04-29,242.21052631578948,189.3338165283203,2026-04-29,404.809326171875
2025-04-30,241.89743589743588,190.62135314941406,2026-04-30,416.7703857421875
2025-05-01,241.89743589743588,195.43466186523438,2026-05-01,420.6142883300781
2025-05-02,241.89743589743588,201.68406677246094,2026-05-04,415.84185791015625
2025-05-05,243.0,198.79209899902344,2026-05-05,426.6846923828125
2025-05-06,243.0,198.16815185546875,2026-05-06,424.7677307128906
2025-05-07,243.0,202.8428192138672,2026-05-07,411.9080810546875
2025-05-08,243.0,205.7744140625,2026-05-08,429.3205261230469
2025-05-09,243.0,206.20025634765625,2026-05-11,427.75299072265625
2025-05-12,243.0,219.4517364501953,2026-05-12,418.6374206542969
2025-05-13,243.0,230.18763732910156,2026-05-13,416.13140869140625
2025-05-14,243.0,229.89051818847656,2026-05-14,439.0950622558594
2025-05-15,243.0,230.405517578125,2026-05-15,424.51812744140625
2025-05-16,243.0,226.41424560546875,2026-05-18,420.0451965332031
2025-05-19,243.0,228.4148406982422,2026-05-19,410.4204406738281
2025-05-20,243.0,229.4547119140625,2026-05-20,417.0998840332031
2025-05-21,243.0,227.5234832763672,2026-05-21,413.9149169921875
2025-05-22,243.0,228.31578063964844,2026-05-22,413.485595703125
2025-05-23,243.0,226.52316284179688,2026-05-26,421.3431701660156
2025-05-27,243.0,233.3865966796875,2026-05-27,421.193359375
2025-05-28,245.875,237.13027954101562,2026-05-28,425.9059143066406
2025-05-29,246.70731707317074,239.64590454101562,2026-05-29,446.06402587890625
2025-05-30,247.14285714285714,239.7449493408203,2026-06-01,459.2431640625
2025-06-02,247.14285714285714,246.3211669921875,2026-06-02,480.8090515136719
2025-06-03,247.8139534883721,254.3829803466797,2026-06-03,478.4727478027344
2025-06-04,247.8139534883721,258.57232666015625,2026-06-04,418.248046875
2025-06-05,247.8139534883721,257.433349609375,2026-06-05,385.1204833984375
2025-06-06,259.27272727272725,244.5582275390625,2026-06-08,395.9732971191406
2025-06-09,260.80357142857144,241.9337158203125,2026-06-09,391.5403137207031
2025-06-10,261.1818181818182,242.28036499023438,2026-06-10,371.51202392578125
2025-06-11,261.1818181818182,250.4808349609375,2026-06-11,384.9607238769531
2025-06-12,270.9736842105263,253.6104736328125,2026-06-12,381.4662780761719
2025-06-13,270.9736842105263,246.31126403808594,2026-06-15,393.3175048828125
2025-06-16,272.7567567567568,249.67860412597656,2026-06-16,376.1147155761719
2025-06-17,272.7567567567568,246.97482299804688,2026-06-17,392.2791442871094
2025-06-18,272.7567567567568,248.84666442871094,2026-06-18,410.70001220703125
2025-06-20,272.97222222222223,248.17161560058594,2026-06-22,392.1300048828125
2025-06-23,272.97222222222223,251.9241485595703,2026-06-23,380.1499938964844
2025-06-24,272.97222222222223,261.8513488769531,2026-06-24,382.07000732421875
2025-06-25,272.97222222222223,262.7250061035156,2026-06-25,378.9100036621094
2025-06-26,272.97222222222223,268.2048645019531,2026-06-26,365.0199890136719
2025-06-27,272.97222222222223,267.3907775878906,2026-06-29,372.45001220703125
2025-06-30,272.97222222222223,273.64495849609375,2026-06-30,377.75
2025-07-01,272.97222222222223,262.8143005371094,2026-07-01,369.3399963378906
2025-07-02,272.97222222222223,267.93682861328125,2026-07-02,360.45001220703125
2025-07-03,274.1081081081081,273.1783752441406,2026-07-06,373.8999938964844
2025-07-07,275.1842105263158,272.1856689453125,2026-07-07,370.7799987792969
2025-07-08,276.5897435897436,269.8229675292969,2026-07-08,388.69000244140625
2025-07-09,276.5897435897436,275.87860107421875,2026-07-09,401.1099853515625
2025-07-10,278.0,273.39678955078125,2026-07-10,399.9700012207031
2025-07-11,278.0,272.38421630859375,2026-07-13,384.04998779296875
2025-07-14,278.0,273.5953674316406,2026-07-14,389.1099853515625
2025-07-15,278.675,278.896484375,2026-07-15,394.2799987792969
2025-07-16,279.6829268292683,278.7674255371094,,
2025-07-17,280.175,284.3664245605469,,
2025-07-18,280.175,281.279052734375,,
2025-07-21,280.175,286.1136169433594,,
2025-07-22,280.175,276.5635986328125,,
2025-07-23,280.175,281.62652587890625,,
2025-07-24,280.175,286.6099853515625,,
2025-07-25,280.175,288.06927490234375,,
2025-07-28,281.05128205128204,292.1593017578125,,
2025-07-29,281.05128205128204,295.2566223144531,,
2025-07-30,282.475,300.4187927246094,,
2025-07-31,282.475,291.5636901855469,,
2025-08-01,282.475,286.5404968261719,,
2025-08-04,282.475,295.554443359375,,
2025-08-05,282.475,290.79931640625,,
2025-08-06,282.475,299.4757385253906,,
2025-08-07,282.475,301.5505065917969,,
2025-08-08,282.475,302.751708984375,,
2025-08-11,282.475,301.6894836425781,,
2025-08-12,282.475,310.5545349121094,,
2025-08-13,283.8780487804878,306.84173583984375,,
2025-08-14,283.8780487804878,308.9661865234375,,
2025-08-15,283.8780487804878,304.11175537109375,,
2025-08-18,283.8780487804878,303.5359802246094,,
2025-08-19,283.8780487804878,292.764892578125,,
2025-08-20,283.8780487804878,289.0521240234375,,
2025-08-21,283.8780487804878,287.4935302734375,,
2025-08-22,284.6190476190476,291.86151123046875,,
2025-08-25,286.0232558139535,292.0898742675781,,
2025-08-26,286.8809523809524,295.8423156738281,,
2025-08-27,286.8809523809524,298.0660400390625,,
2025-08-28,287.7674418604651,306.4049377441406,,
2025-08-29,287.7674418604651,295.22686767578125,,
2025-09-02,289.34090909090907,296.0706787109375,,
2025-09-03,289.34090909090907,300.19049072265625,,
2025-09-04,296.1081081081081,303.8735046386719,,
2025-09-05,320.62264150943395,332.4541320800781,,
2025-09-08,321.6296296296296,343.13580322265625,,
2025-09-09,321.6296296296296,334.2211608886719,,
2025-09-10,321.6296296296296,366.8818359375,,
2025-09-11,321.6296296296296,357.0141296386719,,
2025-09-12,323.23636363636365,357.25238037109375,,
2025-09-15,324.9642857142857,361.4416809082031,,
2025-09-16,324.9642857142857,357.38140869140625,,
2025-09-17,324.9642857142857,343.6520690917969,,
2025-09-18,324.9642857142857,342.8380126953125,,
2025-09-19,324.9642857142857,342.43096923828125,,
2025-09-22,324.9642857142857,336.9019470214844,,
2025-09-23,324.9642857142857,337.0511474609375,,
2025-09-24,324.9642857142857,337.4190673828125,,
2025-09-25,324.9642857142857,334.2269592285156,,
2025-09-26,324.9642857142857,332.66571044921875,,
2025-09-29,324.9642857142857,326.0726318359375,,
2025-09-30,326.63157894736844,328.0714416503906,,
2025-10-01,326.63157894736844,331.5320739746094,,
2025-10-02,326.63157894736844,336.29534912109375,,
2025-10-03,326.63157894736844,336.4842834472656,,
2025-10-06,326.63157894736844,333.6203308105469,,
2025-10-07,326.63157894736844,334.5351867675781,,
2025-10-08,326.63157894736844,343.5745849609375,,
2025-10-09,328.7142857142857,343.0972595214844,,
2025-10-10,328.7142857142857,322.82086181640625,,
2025-10-13,328.7142857142857,354.712158203125,,
2025-10-14,337.6166666666667,342.2121887207031,,
2025-10-15,337.6166666666667,349.3720397949219,,
2025-10-16,337.6166666666667,352.1763610839844,,
2025-10-17,337.6166666666667,347.3832092285156,,
2025-10-20,339.6949152542373,347.2936706542969,,
2025-10-21,343.2881355932203,340.7503967285156,,
2025-10-22,343.2881355932203,338.4035339355469,,
2025-10-23,343.2881355932203,342.3713073730469,,
2025-10-24,343.2881355932203,352.156494140625,,
2025-10-27,343.2881355932203,360.0323486328125,,
2025-10-28,345.2413793103448,370.8914794921875,,
2025-10-29,345.2413793103448,383.8289794921875,,
2025-10-30,345.2413793103448,374.3719787597656,,
2025-10-31,345.2413793103448,367.5700988769531,,
2025-11-03,345.2413793103448,360.529541015625,,
2025-11-04,345.2413793103448,349.9786682128906,,
2025-11-05,345.2413793103448,356.97943115234375,,
2025-11-06,345.2413793103448,353.60833740234375,,
2025-11-07,345.2413793103448,347.482666015625,,
2025-11-10,345.2413793103448,356.39276123046875,,
2025-11-11,345.2413793103448,349.9985656738281,,
2025-11-12,345.2413793103448,353.2403869628906,,
2025-11-13,345.2413793103448,338.0853271484375,,
2025-11-14,345.2413793103448,340.5514831542969,,
2025-11-17,345.2413793103448,340.74041748046875,,
2025-11-18,345.2413793103448,338.6024169921875,,
2025-11-19,345.2413793103448,352.4448547363281,,
2025-11-20,345.2413793103448,344.8871765136719,,
2025-11-21,345.2413793103448,338.3041076660156,,
2025-11-24,345.2413793103448,375.8536376953125,,
2025-11-25,346.8392857142857,382.8842468261719,,
2025-11-26,349.60714285714283,395.3543701171875,,
2025-11-28,351.1454545454545,400.7143249511719,,
2025-12-01,358.10526315789474,383.92840576171875,,
2025-12-02,358.10526315789474,379.4435729980469,,
2025-12-03,358.10526315789474,378.4889221191406,,
2025-12-04,375.17391304347825,378.90655517578125,,
2025-12-05,376.4468085106383,388.0652160644531,,
2025-12-08,380.9555555555556,398.8647155761719,,
2025-12-09,382.2391304347826,404.0257873535156,,
2025-12-10,382.2391304347826,410.6685485839844,,
2025-12-11,382.2391304347826,404.1053161621094,,
2025-12-12,401.52542372881356,357.92413330078125,,
2025-12-15,402.75,337.916259765625,,
2025-12-16,402.75,339.39794921875,,
2025-12-17,402.75,324.2030944824219,,
2025-12-18,402.75,328.0415954589844,,
2025-12-19,404.5081967213115,338.4631652832031,,
2025-12-22,404.5081967213115,340.19683837890625,,
2025-12-23,404.5081967213115,348.0379333496094,,
2025-12-24,404.5081967213115,348.93463134765625,,
2025-12-26,404.5081967213115,350.8376159667969,,
2025-12-29,404.5081967213115,348.1076965332031,,
2025-12-30,404.5081967213115,348.56597900390625,,
2025-12-31,406.0,344.82977294921875,,
2026-01-02,406.0,346.3441467285156,,
2026-01-05,408.87931034482756,342.15960693359375,,
2026-01-06,408.87931034482756,342.50830078125,,
2026-01-07,410.5263157894737,342.2392883300781,,
2026-01-08,410.5263157894737,331.2597351074219,,
2026-01-09,411.7241379310345,343.7038879394531,,
2026-01-12,413.5964912280702,350.9173278808594,,
2026-01-13,415.26785714285717,353.3085021972656,,
2026-01-14,415.26785714285717,338.642578125,,
2026-01-15,414.7413793103448,341.76104736328125,,
2026-01-16,414.7413793103448,350.4191589355469,,
2026-01-20,414.7413793103448,331.3793029785156,,
2026-01-21,414.7413793103448,327.5932312011719,,
2026-01-22,414.7413793103448,324.2953796386719,,
2026-01-23,414.7413793103448,318.8753662109375,,
2026-01-26,414.7413793103448,323.6577453613281,,
2026-01-27,416.0877192982456,331.568603515625,,
2026-01-28,416.0877192982456,332.0169372558594,,
2026-01-29,416.0877192982456,329.51617431640625,,
2026-01-30,416.0877192982456,330.08404541015625,,
2026-02-02,416.0877192982456,329.8947448730469,,
2026-02-03,416.0877192982456,319.154296875,,
2026-02-04,416.0877192982456,306.9194030761719,,
2026-02-05,416.0877192982456,309.3703918457031,,
2026-02-06,416.0877192982456,331.6981506347656,,
2026-02-09,416.0877192982456,342.67767333984375,,
2026-02-10,417.44642857142856,339.1905212402344,,
2026-02-11,417.44642857142856,341.50201416015625,,
2026-02-12,417.44642857142856,329.9545593261719,,
2026-02-13,416.0,323.9765625,,
2026-02-17,416.7241379310345,331.31951904296875,,
2026-02-18,416.7241379310345,332.28594970703125,,
2026-02-19,418.50877192982455,332.76416015625,,
2026-02-20,418.50877192982455,331.4291076660156,,
2026-02-23,419.82142857142856,329.1275939941406,,
2026-02-24,419.82142857142856,324.2953796386719,,
2026-02-25,421.54545454545456,331.0903625488281,,
2026-02-26,421.54545454545456,320.519287109375,,
2026-02-27,421.54545454545456,318.377197265625,,
2026-03-02,421.23636363636365,317.6498718261719,,
2026-03-03,421.23636363636365,312.68817138671875,,
2026-03-04,422.7037037037037,316.3645935058594,,
2026-03-05,449.69565217391306,331.54864501953125,,
2026-03-06,450.1276595744681,329.26708984375,,
2026-03-09,451.7608695652174,344.4810485839844,,
2026-03-10,451.7608695652174,341.3226623535156,,
2026-03-11,451.7608695652174,340.3163757324219,,
2026-03-12,452.68888888888887,334.7369384765625,,
2026-03-13,452.68888888888887,320.9776306152344,,
2026-03-16,453.4318181818182,323.7275085449219,,
2026-03-17,453.4318181818182,320.1307373046875,,
2026-03-18,453.4318181818182,314.7704772949219,,
2026-03-19,453.4318181818182,318.6661376953125,,
2026-03-20,453.4318181818182,309.3703918457031,,
2026-03-23,453.4318181818182,322.0003967285156,,
2026-03-24,453.4318181818182,317.78704833984375,,
2026-03-25,453.4318181818182,318.30621337890625,,
2026-03-26,453.4318181818182,308.9310607910156,,
2026-03-27,453.4318181818182,300.2048645019531,,
2026-03-30,454.2093023255814,292.94635009765625,,
2026-03-31,454.2093023255814,309.02093505859375,,
2026-04-01,454.2093023255814,312.99462890625,,
2026-04-02,454.2093023255814,314.0529479980469,,
2026-04-06,454.2093023255814,313.9331359863281,,
2026-04-07,455.25,333.4422607421875,,
2026-04-08,455.25,350.0759582519531,,
2026-04-09,455.25,354.34918212890625,,
2026-04-10,455.25,370.9628601074219,,
2026-04-13,460.425,379.1499328613281,,
2026-04-14,463.7674418604651,380.17828369140625,,
2026-04-15,463.8222222222222,396.0931091308594,,
2026-04-16,464.17391304347825,397.8403625488281,,
2026-04-17,464.17391304347825,405.8976135253906,,
2026-04-20,464.8222222222222,398.9985046386719,,
2026-04-21,464.8222222222222,401.5345153808594,,
2026-04-22,464.8222222222222,421.98211669921875,,
2026-04-23,464.8222222222222,419.27642822265625,,
2026-04-24,464.8222222222222,422.09197998046875,,
2026-04-27,464.8222222222222,417.5391845703125,,
2026-04-28,464.8222222222222,399.19818115234375,,
2026-04-29,464.8222222222222,404.809326171875,,
2026-04-30,464.8222222222222,416.7703857421875,,
2026-05-01,464.8222222222222,420.6142883300781,,
2026-05-04,464.8222222222222,415.84185791015625,,
2026-05-05,464.8222222222222,426.6846923828125,,
2026-05-06,464.8222222222222,424.7677307128906,,
2026-05-07,464.8222222222222,411.9080810546875,,
2026-05-08,464.8222222222222,429.3205261230469,,
2026-05-11,464.8222222222222,427.75299072265625,,
2026-05-12,465.5869565217391,418.6374206542969,,
2026-05-13,465.5869565217391,416.13140869140625,,
2026-05-14,467.27659574468083,439.0950622558594,,
2026-05-15,467.9583333333333,424.51812744140625,,
2026-05-18,468.40816326530614,420.0451965332031,,
